ID1,ID2,Distance
Jeddah_C7569_KSA_KM027256_human_2014_04_03,KOR_KNIH_002_05_2015_KT029139_human_2015_05_20,0.005371856099999999
Jeddah_C7569_KSA_KM027256_human_2014_04_03,KOR_Seoul_014_2015_KX034093_human_2015_05_30,0.0051734873
Jeddah_C7569_KSA_KM027256_human_2014_04_03,KOR_Seoul_050_1_2015_KX034094_human_2015_06_11,0.005142308999999999
Jeddah_C7569_KSA_KM027256_human_2014_04_03,KOR_Seoul_066_2015_KX034095_human_2015_06_04,0.005142585799999999
Jeddah_C7569_KSA_KM027256_human_2014_04_03,KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,0.005184340799999999
Jeddah_C7569_KSA_KM027256_human_2014_04_03,KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,0.005172075599999999
Jeddah_C7569_KSA_KM027256_human_2014_04_03,KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,0.005181387399999999
Jeddah_C7569_KSA_KM027256_human_2014_04_03,KOR_Seoul_169_2015_KX034099_human_2015_06_26,0.005242327
Jeddah_C7569_KSA_KM027256_human_2014_04_03,KOR_Seoul_177_3_2015_KX034100_human_2015_07_03,0.0051785419
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Kharj_KSA_2598_2015_KT806053_human_2015_02_02,0.005032735199999999
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Kharj_KSA_2599_2015_KT806052_human_2015_02_02,0.0049715101
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Khobar_KSA_6736_2015_KT806048_human_2015_02_07,0.0047695166
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Korea_Seoul_SNU1_035_2015_KU308549_human_2015_06_08,0.0052452505
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Madinah_3b_2013_KJ156916_human_2013_09_11,0.0036664533999999993
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Makkah_C9355_KSA_Makkah_KM027261_human_2014_04_15,4.02637e-05
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Munich_AbuDhabi_2013_KF192507_human_2013_03_22,0.0020178593
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Najran_KSA_C20915_2015_KT806054_human_2015_02_13,0.0048098839
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Oman_2285_2013_KT156560_human_2013_10_28,0.0030945832
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Oman_2874_2013_KT156561_human_2013_12_28,0.0033577617
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Qatar3_KF961221_human_2013_10_13,0.0035846856
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Qatar4_KF961222_human_2013_10_17,0.0035544869
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_10_2013_KJ156891_human_2013_09_05,0.0035904090999999997
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_11_2013_KJ156946_human_2013_08_06,0.003489934
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_12_2013_KJ156926_human_2013_08_08,0.003101197
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_13_2013_KJ156888_human_2013_08_13,0.0035581939
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_14_2013_KJ156934_human_2013_08_15,0.003425406
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_17_2013_KJ156918_human_2013_08_26,0.0035899033999999995
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_1_2012_KF600612_human_2012_10_23,0.0024058478000000003
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_2014KSA_158_KSA_2014_KM027281_human_2014_05_20,0.0015574064
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_2014KSA_683_KSA_2014_KM027262_human_2014_04_22,0.0040813761999999995
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_2_2012_KF600652_human_2012_10_30,0.0025391706
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_3_2013_KF600613_human_2013_02_05,0.0024762495
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_4_2013_KJ156952_human_2013_03_01,0.0020041540999999998
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_5_2013_KJ156944_human_2013_07_02,0.0023238253
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_6_2013_KJ156879_human_2013_07_02,0.0033818628
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_7_2013_KJ156937_human_2013_07_15,0.0034599092
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_8_2013_KJ156880_human_2013_07_17,0.0034237791
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_9_2013_KJ156869_human_2013_07_17,0.0033315527
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KKUH_0734__human_2015_02_18,0.0050055238999999994
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KKUH_0755__human_2015_02_23,0.0051495451
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KKUH_0756__human_2015_02_23,0.004972228499999999
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KKUH_0780__human_2015_02_25,0.005107382
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KKUH_0801__human_2015_02_27,0.005148781999999999
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KKUH_0818__human_2015_02_28,0.0054785057000000005
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KKUH_0826__human_2015_02_28,0.005076282099999999
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KKUH_0939__human_2015_03_02,0.0051545153
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KKUH_0944__human_2015_03_02,0.005108958299999999
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KKUH_104__human_2014_04_25,0.0037866369
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KKUH_105__human_2014_04_25,0.0037863441999999997
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KKUH_1066__human_2015_03_03,0.0051100456
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KKUH_1080__human_2015_03_03,0.0051501194
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KKUH_1145__human_2015_03_04,0.0051420128999999995
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KKUH_1217__human_2015_03_04,0.007079744999999998
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KKUH_1461__human_2015_03_08,0.005291983899999999
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KKUH_1470__human_2015_03_08,0.005040816399999999
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KKUH_1522__human_2015_03_09,0.0052544726
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KKUH_291__human_2014_05_06,0.0039144496
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KKUH_368__human_2014_05_13,0.0039985635999999995
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KKUH_643__human_2014_11_02,0.0042221784
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KKUH_665__human_2014_11_19,0.0042521823999999995
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KKUH_90b__human_2014_04_24,0.00394453
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KSA_16077_2015_KU851863_human_2015_08_27,0.0051021936999999995
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KSA_16098_2015_KU851864_human_2015_08_24,0.005303050199999999
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KSA_16117_2015_KU851862_human_2015_08_24,0.0053018777
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KSA_16120_2015_KU851861_human_2015_08_24,0.005272116699999999
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KSA_16121_2015_KU851860_human_2015_08_24,0.0052371321999999994
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KSA_2049_2015_KR011266_human_2015_01_06,0.0012299843
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KSA_2343_2015_KR011264_human_2015_01_21,0.0012279604000000003
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KSA_2345_2015_KR011263_human_2015_01_21,0.0012299843
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KSA_2466_2015_KR011265_human_2015_01_26,0.0012292606
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KSA_2716_2015_KT806051_human_2015_02_05,0.0048554266
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KSA_2959_2015_KT026453_human_2015_02_10,0.004942091199999999
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KSA_3065_2015_KT806050_human_2015_02_12,0.004966605999999999
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KSA_3181_2015_KT806049_human_2015_02_15,0.004804750799999999
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Riyadh_KSA_4050_2015_KT026454_human_2015_03_01,0.0050677258
Jeddah_C7569_KSA_KM027256_human_2014_04_03,THA_CU_17_06_2015_KT225476_human_2015_06_17,0.0054150492
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Taif_1_2013_KJ156949_human_2013_06_12,0.0023230505000000003
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Taif_2_2013_KJ156896_human_2013_06_12,0.0028148875
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Taif_3_2013_KJ156938_human_2013_06_13,0.0025838913
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Taif_KSA_7032_2014_KU710264_human_2014_11_04,0.004391739099999999
Jeddah_C7569_KSA_KM027256_human_2014_04_03,UAE_FRA1_1627_2013_BAL_KJ361500_human_2013_04_26,0.0030786546000000003
Jeddah_C7569_KSA_KM027256_human_2014_04_03,Wadi_Ad_Dawasir_1_2013_KJ156881_human_2013_06_12,0.0023433777
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Jeddah_C8826_KSA_KM027258_human_2014_04_12,0.00027859310000000003
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Jeddah_C9055_KSA_KM027259_human_2014_04_14,0.0002447257
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Jeddah_KFH_285TA__human_2014_06_03,0.0001543268
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Jeddah_KFH_605TD__human_2014_06_09,0.0001039665
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Jeddah_KFH_668TD__human_2014_06_09,0.0002325149
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Jeddah_KFH_899NF__human_2014_06_16,0.0002321786
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Jeddah_KFH_949NSG1__human_2014_06_18,0.00018900889999999999
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Jeddah_KSA_3RS2702_2015_KU851859_human_2015_07_12,0.0057193361
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Jeddah_KSA_C20843_2015_KT806044_human_2015_02_09,0.005031863899999999
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Jeddah_KSA_C20860_2015_KT806055_human_2015_02_10,0.0044817694
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Jeddah_KSA_C21271_2015_KT806045_human_2015_02_22,0.0050318029
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Jordan_10_2015_KU233362_human_2015_09_17,0.005558615099999999
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Jordan_1_2015_KU233363_human_2015_09_17,0.005359919499999999
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Jordan_N3_2012_KC776174_human_2012_04_15,0.004694666
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KFMC_10_KT121578_human_2014_05_01,0.0043759364000000005
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KFMC_1_KT121580_human_2014_04_28,0.004077670699999999
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KFMC_2_KT121577_human_2014_05_11,0.0041129631
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KFMC_3_KT121573_human_2014_05_09,0.0040806768
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KFMC_4_KT121575_human_2014_05_12,0.004078003
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KFMC_5_KT121572_human_2014_05_12,0.0040806768
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KFMC_6_KT121576_human_2014_05_18,0.004112963900000001
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KFMC_7_KT121581_human_2014_05_03,0.004245212200000001
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KFMC_8_KT121579_human_2014_04_30,0.004245517799999999
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KFMC_9_KT121574_human_2014_05_07,0.004073082800000001
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KOREA_Seoul_014_1_2015_KT374052_human_2015_05_31,0.0053780718
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KOREA_Seoul_035_1_2015_KT374054_human_2015_06_03,0.0054360281
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KOREA_Seoul_163_1_2015_KT374051_human_2015_06_19,0.0053995946999999996
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KOREA_Seoul_168_1_2015_KT374056_human_2015_06_21,0.0054251722
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KOR_CNUH_SNU_016_06_2015_KT868865_human_2015_06_11,0.0053432883
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KOR_CNUH_SNU_023_06_2015_KT868866_human_2015_06_11,0.005343073299999999
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KOR_CNUH_SNU_024_06_2015_KT868867_human_2015_06_08,0.005343073299999999
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KOR_CNUH_SNU_030_06_2015_KT868868_human_2015_06_08,0.0053432883
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KOR_CNUH_SNU_031_06_2015_KT868869_human_2015_06_11,0.0053432883
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KOR_CNUH_SNU_038_06_2015_KT868870_human_2015_06_10,0.005330468
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KOR_CNUH_SNU_054_06_2015_KT868871_human_2015_06_09,0.0054061010999999996
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KOR_CNUH_SNU_082_06_2015_KT868872_human_2015_06_10,0.0053753633999999995
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KOR_CNUH_SNU_085_06_2015_KT868873_human_2015_06_10,0.0053432883
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KOR_CNUH_SNU_110_06_2015_KT868874_human_2015_06_11,0.0053780718
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KOR_CNUH_SNU_122_06_2015_KT868875_human_2015_06_10,0.0053330866
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KOR_CNUH_SNU_148_06_2015_KT868876_human_2015_06_10,0.005374595499999999
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KOR_CNUH_SNU_172_06_2015_KT868877_human_2015_06_22,0.0053403514
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KOR_KNIH_002_05_2015_KT029139_human_2015_05_20,0.0055626337
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KOR_Seoul_014_2015_KX034093_human_2015_05_30,0.0053642649
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KOR_Seoul_050_1_2015_KX034094_human_2015_06_11,0.0053330866
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KOR_Seoul_066_2015_KX034095_human_2015_06_04,0.005333363399999999
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,0.0053751184
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,0.0053628532
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,0.005372165
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KOR_Seoul_169_2015_KX034099_human_2015_06_26,0.0054331046000000004
Jeddah_C7770_KSA_KM027257_human_2014_04_07,KOR_Seoul_177_3_2015_KX034100_human_2015_07_03,0.005369319500000001
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Kharj_KSA_2598_2015_KT806053_human_2015_02_02,0.0052235128
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Kharj_KSA_2599_2015_KT806052_human_2015_02_02,0.0051622877000000005
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Khobar_KSA_6736_2015_KT806048_human_2015_02_07,0.0049602942
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Korea_Seoul_SNU1_035_2015_KU308549_human_2015_06_08,0.0054360281
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Madinah_3b_2013_KJ156916_human_2013_09_11,0.0038572309999999996
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Makkah_C9355_KSA_Makkah_KM027261_human_2014_04_15,0.0002442659
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Munich_AbuDhabi_2013_KF192507_human_2013_03_22,0.0022086369
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Najran_KSA_C20915_2015_KT806054_human_2015_02_13,0.0050006615
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Oman_2285_2013_KT156560_human_2013_10_28,0.0032853608000000005
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Oman_2874_2013_KT156561_human_2013_12_28,0.0035485393000000004
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Qatar3_KF961221_human_2013_10_13,0.0037754632
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Qatar4_KF961222_human_2013_10_17,0.0037452645
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_10_2013_KJ156891_human_2013_09_05,0.0037811867
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_11_2013_KJ156946_human_2013_08_06,0.0036807116
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_12_2013_KJ156926_human_2013_08_08,0.0032919746
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_13_2013_KJ156888_human_2013_08_13,0.0037489715
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_14_2013_KJ156934_human_2013_08_15,0.0036161836000000004
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_17_2013_KJ156918_human_2013_08_26,0.0037806809999999997
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_1_2012_KF600612_human_2012_10_23,0.0025966254
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_2014KSA_158_KSA_2014_KM027281_human_2014_05_20,0.0017481840000000003
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_2014KSA_683_KSA_2014_KM027262_human_2014_04_22,0.004272153799999999
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_2_2012_KF600652_human_2012_10_30,0.0027299482000000003
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_3_2013_KF600613_human_2013_02_05,0.0026670271000000002
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_4_2013_KJ156952_human_2013_03_01,0.0021949317
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_5_2013_KJ156944_human_2013_07_02,0.0025146028999999998
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_6_2013_KJ156879_human_2013_07_02,0.0035726404000000003
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_7_2013_KJ156937_human_2013_07_15,0.0036506868
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_8_2013_KJ156880_human_2013_07_17,0.0036145567000000003
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_9_2013_KJ156869_human_2013_07_17,0.0035223303000000003
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KKUH_0734__human_2015_02_18,0.0051963015
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KKUH_0755__human_2015_02_23,0.0053403227000000004
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KKUH_0756__human_2015_02_23,0.005163006099999999
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KKUH_0780__human_2015_02_25,0.0052981595999999995
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KKUH_0801__human_2015_02_27,0.0053395596
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KKUH_0818__human_2015_02_28,0.0056692833
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KKUH_0826__human_2015_02_28,0.0052670597
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KKUH_0939__human_2015_03_02,0.0053452929
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KKUH_0944__human_2015_03_02,0.0052997359
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KKUH_104__human_2014_04_25,0.0039774145
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KKUH_105__human_2014_04_25,0.0039771218
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KKUH_1066__human_2015_03_03,0.005300823200000001
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KKUH_1080__human_2015_03_03,0.005340897000000001
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KKUH_1145__human_2015_03_04,0.0053327905
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KKUH_1217__human_2015_03_04,0.007270522599999998
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KKUH_1461__human_2015_03_08,0.005482761499999999
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KKUH_1470__human_2015_03_08,0.005231593999999999
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KKUH_1522__human_2015_03_09,0.0054452502
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KKUH_291__human_2014_05_06,0.0041052272
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KKUH_368__human_2014_05_13,0.0041893412
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KKUH_643__human_2014_11_02,0.004412956000000001
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KKUH_665__human_2014_11_19,0.004442959999999999
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KKUH_90b__human_2014_04_24,0.004135307600000001
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KSA_16077_2015_KU851863_human_2015_08_27,0.005292971299999999
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KSA_16098_2015_KU851864_human_2015_08_24,0.0054938278
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KSA_16117_2015_KU851862_human_2015_08_24,0.0054926553
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KSA_16120_2015_KU851861_human_2015_08_24,0.0054628943
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KSA_16121_2015_KU851860_human_2015_08_24,0.0054279098
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KSA_2049_2015_KR011266_human_2015_01_06,0.0014207619000000003
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KSA_2343_2015_KR011264_human_2015_01_21,0.0014187380000000001
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KSA_2345_2015_KR011263_human_2015_01_21,0.0014207619000000003
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KSA_2466_2015_KR011265_human_2015_01_26,0.0014200382000000003
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KSA_2716_2015_KT806051_human_2015_02_05,0.0050462041999999995
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KSA_2959_2015_KT026453_human_2015_02_10,0.005132868799999999
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KSA_3065_2015_KT806050_human_2015_02_12,0.005157383599999999
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KSA_3181_2015_KT806049_human_2015_02_15,0.004995528399999999
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Riyadh_KSA_4050_2015_KT026454_human_2015_03_01,0.0052585034
Jeddah_C7770_KSA_KM027257_human_2014_04_07,THA_CU_17_06_2015_KT225476_human_2015_06_17,0.0056058268
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Taif_1_2013_KJ156949_human_2013_06_12,0.0025138281
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Taif_2_2013_KJ156896_human_2013_06_12,0.0030056651
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Taif_3_2013_KJ156938_human_2013_06_13,0.0027746689
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Taif_KSA_7032_2014_KU710264_human_2014_11_04,0.004582516699999999
Jeddah_C7770_KSA_KM027257_human_2014_04_07,UAE_FRA1_1627_2013_BAL_KJ361500_human_2013_04_26,0.0032694322
Jeddah_C7770_KSA_KM027257_human_2014_04_07,Wadi_Ad_Dawasir_1_2013_KJ156881_human_2013_06_12,0.0025341553
Jeddah_C8826_KSA_KM027258_human_2014_04_12,Jeddah_C9055_KSA_KM027259_human_2014_04_14,9.87866e-05
Jeddah_C8826_KSA_KM027258_human_2014_04_12,Jeddah_KFH_285TA__human_2014_06_03,0.0002243745
Jeddah_C8826_KSA_KM027258_human_2014_04_12,Jeddah_KFH_605TD__human_2014_06_09,0.0001798088
Jeddah_C8826_KSA_KM027258_human_2014_04_12,Jeddah_KFH_668TD__human_2014_06_09,0.00031267700000000003
Jeddah_C8826_KSA_KM027258_human_2014_04_12,Jeddah_KFH_899NF__human_2014_06_16,0.0003123407
Jeddah_C8826_KSA_KM027258_human_2014_04_12,Jeddah_KFH_949NSG1__human_2014_06_18,0.000269171
Jeddah_C8826_KSA_KM027258_human_2014_04_12,Jeddah_KSA_3RS2702_2015_KU851859_human_2015_07_12,0.0055977526
Jeddah_C8826_KSA_KM027258_human_2014_04_12,Jeddah_KSA_C20843_2015_KT806044_human_2015_02_09,0.0049102804
Jeddah_C8826_KSA_KM027258_human_2014_04_12,Jeddah_KSA_C20860_2015_KT806055_human_2015_02_10,0.0043601859
Jeddah_C8826_KSA_KM027258_human_2014_04_12,Jeddah_KSA_C21271_2015_KT806045_human_2015_02_22,0.0049102194
Jeddah_C8826_KSA_KM027258_human_2014_04_12,Jordan_10_2015_KU233362_human_2015_09_17,0.0054370315999999995
Jeddah_C8826_KSA_KM027258_human_2014_04_12,Jordan_1_2015_KU233363_human_2015_09_17,0.005238336
Jeddah_C8826_KSA_KM027258_human_2014_04_12,Jordan_N3_2012_KC776174_human_2012_04_15,0.004573082500000001
Jeddah_C8826_KSA_KM027258_human_2014_04_12,KFMC_10_KT121578_human_2014_05_01,0.0042543529
Jeddah_C8826_KSA_KM027258_human_2014_04_12,KFMC_1_KT121580_human_2014_04_28,0.0039560872
Jeddah_C8826_KSA_KM027258_human_2014_04_12,KFMC_2_KT121577_human_2014_05_11,0.0039913796
Jeddah_C8826_KSA_KM027258_human_2014_04_12,KFMC_3_KT121573_human_2014_05_09,0.0039590933
